0.658438426441039,0.6379979833417907,0.6973907658492731,0.6592051858656688,0.6410910234547182,0.6186940402147699,0.6843034655725873,0.642008863439891
0.6366908553898315,0.654044875882297,0.6545945584110784,0.664760345375033,0.6177277665976226,0.6585143611412017,0.639291331893274,0.667666493494753
0.6243161240998856,0.6633687988993685,0.6560512334493341,0.5989374616393917,0.6061480659517083,0.6678268192380987,0.6391557174121799,0.5810020854919704
0.6402020698252388,0.6368440199454038,0.6456890068191679,0.6422340664594772,0.6212843201523407,0.6413950171639129,0.6272901056303493,0.6254934400560104
0.603361503834499,0.6545153035739455,0.6497525090811188,0.6571967385941367,0.5840152087591337,0.6367837290811449,0.6329632200926302,0.6581338014173509
0.6171518815997286,0.6102716894418744,0.6676348634865593,0.6396419870712623,0.598209074967319,0.5922297021189216,0.6532143026202313,0.6206667979914328
0.6566645910074078,0.660388679664407,0.6566117543859924,0.6614556308838662,0.6611362816020598,0.6439119357839144,0.6395081329507206,0.665875754523232
0.6305790854000467,0.6649736689095044,0.6545017841005654,0.6599311670242904,0.6122518730815509,0.6694467851081947,0.6496798453729241,0.6644126324940837
0.651669423565319,0.6604623898915709,0.6626238083134187,0.6619840370310633,0.6561960025618659,0.6649257346424525,0.6567759202641251,0.666082775467548
0.6371960358746275,0.6174594998960306,0.6654692567186747,0.6497643931366546,0.6417099485113197,0.6221047867641729,0.6701341614736452,0.6542184383989476
0.602032727694094,0.6761429637621124,0.6533570674156711,0.6680669676200353,0.5831313458868256,0.6752878038408074,0.6377335365718715,0.6519169259071664
0.6325225827062632,0.6707302525869785,0.6652495929875669,0.6289730295265974,0.612947972218143,0.6753110339222164,0.6485031542543225,0.6335647257145625
0.6495519643028204,0.6747070068021628,0.6728225377228003,0.6550197056628837,0.6307573971897394,0.6589369998862673,0.6773523800985196,0.6377204641497016
0.6397094721991151,0.6819593612899757,0.6635871549557617,0.6682196995595875,0.6373580542367434,0.6871820063680134,0.650562999273894,0.6726755789759211
0.6566886624028587,0.6440667790850354,0.6552331249722817,0.663780580280864,0.661131832347017,0.6485566539815792,0.6444840310559721,0.6643301612721708
0.5789396450801044,0.6756109030208481,0.6629076288215532,0.6602802767078935,0.5607450385872116,0.6803679714607986,0.6674600320179113,0.6461769979603924
0.6604249856566846,0.6431278849405898,0.6668327086774586,0.664491573947772,0.6569614552537423,0.6268444040805516,0.6712622494777836,0.6689290258126384
0.649484053998925,0.6591495551610846,0.6508918565732242,0.6718646949150384,0.6319546762239807,0.6636588990349862,0.6554057272257738,0.6763750746177531
0.6035320551029024,0.6555748458450543,0.6587572467249198,0.6546431848071627,0.5846424152659777,0.6600183553991323,0.6580951450239809,0.6590977649830015
0.6382922974050398,0.6496844208966607,0.6702731654917742,0.6424688133753881,0.6205311119545824,0.6300591675423944,0.6528754097084678,0.6249825040609502
0.6616945947448473,0.6435780940169284,0.6480706239262555,0.6514918879075393,0.666226089401159,0.626498839109147,0.6297989873292742,0.6341005785274133
0.6392682562942692,0.6597541358182143,0.668436812339815,0.6534368541437976,0.6437903566817321,0.6492997118635926,0.6510084162917099,0.6356973601414507
0.5950411646658715,0.6722890089067461,0.6614878774548824,0.6582528748914271,0.5770027100811846,0.6768401470997634,0.6659278916040887,0.6464610231086805
0.6393648137767509,0.6812582837533546,0.6436350874044479,0.6622984926486757,0.6439376476387081,0.6857910424211925,0.6252630631755856,0.6578730339014068
0.6326582994768181,0.671589001122435,0.6590164893989872,0.6334122053368803,0.6139595087164214,0.6763021671961462,0.6635339518411675,0.6136144967046386
0.6391401915334473,0.6729303014186774,0.6670415663049283,0.6609309655973764,0.6210195861230927,0.6775858436417705,0.6714482845435364,0.6654215620210112
0.6324366005715035,0.662713464917807,0.6709892977164897,0.6586728507684173,0.6145449104892654,0.6671094637270814,0.6754396198771708,0.6630849782715622
0.6446966684237225,0.6430420164545307,0.6474948747089343,0.6404472332736372,0.6290309904744216,0.6238786928068386,0.6301965402966685,0.6449501154332755
0.6340956915389548,0.6090333983589173,0.6631934788113858,0.6078222952503358,0.6166522905478364,0.5892117728516594,0.6512033529808565,0.5903679658136689
0.5996901542540543,0.6369351756770814,0.665008275801093,0.6476969291201206,0.5796316752450646,0.6415699097584626,0.6694667427045521,0.6522923312086504
0.6295011689480773,0.66110738315615,0.6569507378916841,0.6672491611721202,0.6101528646566037,0.6451600800596414,0.6466181337445518,0.6717773943973404
0.6461491221838926,0.6819436246335648,0.6581236735045198,0.6688044130013167,0.6279913559020462,0.6864512798976776,0.6497903363331373,0.6732922631769462
0.6316259487299923,0.6624230085913123,0.6416266833219637,0.6678166584065892,0.6361765466501291,0.645562891884387,0.6226781583130677,0.6722894665813381
0.6034804235488276,0.6687785181369029,0.6693599954553436,0.5731215019234374,0.5844389291106954,0.6732624391419502,0.6552991010478985,0.5542027172249929
0.6468571068942544,0.660060702278311,0.6433016466361419,0.6652304897255397,0.6347166494782461,0.6645595217691446,0.6248554550814178,0.6696546404811331
0.6262902213320884,0.6589991781580906,0.6672612469136134,0.6484259639415036,0.6077593538934869,0.6634111611140532,0.6576937401388542,0.6384793218739226
0.6534855773353434,0.6582720262439475,0.6572097197345642,0.6445504085180811,0.6354138471120144,0.6497194113657557,0.6617034185597661,0.6254324260251748
0.6534922188288731,0.641944976703166,0.6666562127748574,0.6587076136703742,0.6572011020999441,0.6244478115495123,0.6711092636705435,0.6633312702035552
0.6524131393064968,0.6562563323231375,0.6493816364475791,0.6606757320596612,0.6349381402662218,0.6608603994368709,0.6539076237802687,0.6651864523609555
0.6489827661030743,0.6103288287072148,0.6516863961558486,0.673168678463357,0.6504594820436542,0.5910740464563827,0.6561734398855235,0.6566019780358209
0.5931113447161235,0.6694991961616525,0.65257733318099,0.6623736585480523,0.5736930480791792,0.6739028218563132,0.6570471864139789,0.6668580459375926
0.6262314095233742,0.6608980746354862,0.6637096923702582,0.6627792712702305,0.60629949546293,0.6652446960020808,0.6558878848046066,0.6503716040508942
0.6536731096916149,0.6702066961833899,0.6623050721594456,0.6606347346608823,0.6581697682199315,0.6750202452482954,0.6667409645909401,0.6650905239507259
0.6346331432553471,0.6739808488691076,0.6553195077265053,0.6688983799062355,0.6164394636377789,0.6784135704189013,0.6598387204645707,0.6734124748847212
0.6266124437997265,0.5082050789075458,0.6480959279067107,0.6400314547337204,0.6078053014270061,0.48820134921006714,0.6463958182035328,0.6217823544887974
0.6288291439190629,0.6104881310521023,0.6704931687875011,0.6720468537200862,0.6088553403800847,0.592248017300765,0.6749617977605893,0.6766089417063664
0.6238394209045053,0.6754661823020242,0.6632910451884424,0.6616018884879868,0.60428493899646,0.6697019976040196,0.6597603530627106,0.6660905597912051
0.588222874008117,0.6690971968579097,0.6647170251758767,0.650492287638172,0.570162288972958,0.6735023665966604,0.6549956735350176,0.654983008813023
0.5991292277361874,0.6808084001166551,0.6598663958744094,0.6505378727063642,0.5799583003962294,0.6820301286281749,0.6424151328964338,0.6331951019271795
0.6395913960605781,0.6500611721711874,0.6700921414340932,0.6661876448969075,0.6210736986874097,0.6316596673788201,0.6591125110698958,0.6706338499925095
0.6511307759561604,0.6338133476399846,0.6619099225101515,0.6653286510991717,0.6556461562771942,0.6383384998131643,0.6664338755486027,0.6697524895620514
0.6423062392096257,0.6741813964276697,0.6611674234413547,0.6683427036605633,0.6468766373630307,0.6789811464279115,0.665643824216774,0.6633612508125495
0.6498768869149849,0.6416931324203768,0.6564234658670214,0.655183008027582,0.6543901698728574,0.6232234164077602,0.6389643856827217,0.6596788971485493
0.5930064847406179,0.6060149347555396,0.669975501684241,0.6537190534942323,0.5735269316017402,0.5890086161350093,0.6744450159015996,0.6582642460647022
0.6074622739964092,0.6422206923372281,0.6589853166515504,0.6626135592777742,0.5873271416967302,0.623160772699554,0.6433150605858188,0.663315436467899
0.6391533630496444,0.6645764888281052,0.6542631733511701,0.6492229662106332,0.6203195663945589,0.6690281193027543,0.6416588415831271,0.653797527385519
0.6541584214065119,0.6552680313294512,0.662037424380924,0.6755703552173553,0.6499214775364491,0.6385638116130568,0.6463366478465319,0.6801457840591472
0.6244099210594151,0.6659805084716554,0.6685446964430553,0.6645392130534773,0.6054767942803893,0.6585913918615771,0.6600941747792186,0.669088489343596
0.6489435570103652,0.6733461057830286,0.660085941497691,0.657948576594596,0.6535378752993797,0.6778993521930906,0.6549317238173928,0.6402063433820928
0.6580474649414916,0.6529424363179867,0.6573487213640541,0.6618576329880764,0.6515010718420144,0.6350684076487281,0.6617883271047306,0.6663042568960041
0.6327207275423498,0.6755200174333613,0.6610157486742251,0.6593515575563665,0.613966899421526,0.6803517702564584,0.6518636478413224,0.6425814567843948
0.651076730032288,0.5808293266410378,0.6827317128687577,0.6700714345708539,0.64042312818427,0.5630257085348509,0.6791390368932662,0.6745343169601302
0.6494091368814087,0.6253050806871983,0.6643855101978801,0.6674526132144456,0.6522267127809875,0.6069890287977096,0.6688895561029301,0.6570000441319493
0.6487009460444071,0.6597076378094838,0.6685142204415443,0.649966702012416,0.6397478293067042,0.6640808645117716,0.651863590280491,0.6460527055606005
0.6500369875374457,0.6500737388557154,0.6672517853254024,0.6615183864857879,0.6348630121553687,0.6545277463697442,0.6587250976619283,0.6660575930725987
0.6462491878917309,0.6418216858139633,0.6579351428578873,0.6513118676397337,0.6302062995691057,0.640271727864046,0.6404278025176985,0.6344678556454023
0.6343152681856264,0.6452445379360257,0.6598911776001339,0.6720103777536818,0.614044478394913,0.6499721607778133,0.6643874897298052,0.6765749479552918
0.6707995715073216,0.6627843581125689,0.6593080522141882,0.6713251115736307,0.6634500572500193,0.6675888526915807,0.6431514671148922,0.6590697923739437
0.6512088488849256,0.6890845898204127,0.6484971115761922,0.6371905580832414,0.6557313915770961,0.6936233272144627,0.63068255256951,0.6417611400211521
0.6557898945603203,0.617302308031488,0.6530713552262324,0.6631423754337211,0.6396485485685892,0.6003402558890063,0.6358274977553315,0.6677356942081312
0.6397334562205034,0.6932126963637184,0.6593097784714499,0.6546557753843734,0.6201926344427058,0.6829926843612206,0.6638293883453825,0.6501478564435531
0.6542723308713899,0.6529541651245856,0.6548238624035434,0.6570258128646883,0.6588986583944614,0.6356016785694356,0.6437108175757625,0.661428881449278
0.6256131484699547,0.6450817574653537,0.6515369915642402,0.6342658593941151,0.6067651346947343,0.6495548490971633,0.6329327536832342,0.6166853439804432
0.6516576664950587,0.6334467639491392,0.6516754105561854,0.6089445734876248,0.6332176821922796,0.6179673582189503,0.6338291162281242,0.5908836387353815
0.6059250949436251,0.6710129641532602,0.6581112399331053,0.6611986609779688,0.5869630543831235,0.675656547581637,0.6483755841843356,0.6656367984135967
0.6283234279651608,0.6419740760770285,0.6544755155361341,0.65887607458294,0.6088360191139437,0.6465553981086004,0.6589260987504869,0.6634153768613258
0.6544810514831899,0.6512913991755952,0.6446417857121418,0.6601747832652187,0.658970801154442,0.6558808398194093,0.6265927702127415,0.6646599763573897
0.6475223020876126,0.66147229688795,0.6719082838018031,0.6116014700308234,0.6288090869586225,0.6660210034667957,0.6765845409028503,0.5932469032198842
0.645293924273459,0.5849657106899379,0.6669104853150599,0.5439226942212225,0.649884844094107,0.5669347504725374,0.6713496760819647,0.5260655857364007
0.615821061025045,0.6671750764786032,0.6707122940824982,0.6416874857898984,0.5967731232440053,0.6719582660113803,0.6753369048731148,0.6244030376323262
0.6539654970744794,0.6780173334201388,0.6563688858511209,0.6650893051820941,0.6583713750404356,0.6826935146101624,0.6382731605594394,0.6695944851302564
0.6465617470090632,0.6586088691276186,0.6373385488474749,0.6645799612853747,0.6510501573564644,0.6630172542606318,0.6183827253345745,0.669041230481776
0.6456913272108427,0.6435610407771355,0.6570182163625963,0.6644947525046663,0.6502520505008136,0.6262908254896189,0.6428340450541422,0.6484063871409895
0.6686268260684564,0.6633408298986078,0.6452678634300713,0.6664750997399871,0.6607981927414986,0.6676816116445816,0.6270294723021963,0.6643259587354742
0.6239206632717966,0.5711706685804917,0.6549946953081509,0.6576784323459116,0.6053575328546923,0.5526208900760705,0.6551242236831019,0.6621832284364212
0.6554269511151681,0.6612066610455092,0.6751612940202083,0.6703611312267008,0.6382827197856928,0.6567088953134665,0.6702263039094682,0.6693506961228209
0.649418069481627,0.5725607888138795,0.662760691489861,0.658641338644785,0.6330943571300811,0.5532932221588338,0.664782982551031,0.6630496898052294
0.6440604159959457,0.6738382598850696,0.6509974185047372,0.6570103107893077,0.6356465544647681,0.6785724929676092,0.6334090568896554,0.6535383704043558
0.6415251879637859,0.5111894548254315,0.6640509053873537,0.6638721341662135,0.6461081361486603,0.4900710860106288,0.6684691742274089,0.6684391210887883
0.6170762421650469,0.6078514082417025,0.6680426204559028,0.6655913287962911,0.5974715426513845,0.5895379880211871,0.6690380062491947,0.670073336362433
0.6155301414987032,0.6797588455884754,0.6490716597406463,0.6548838602622165,0.5963273902825641,0.6845487099950434,0.6304380559904639,0.6436637817317016
0.6562732138441144,0.6452844523636625,0.6539700691320608,0.6444596225865696,0.6390876888188426,0.6281103940961343,0.635891694500134,0.6272704734557063
0.6560192343929436,0.6118548260459944,0.6588827809051626,0.6673054122865045,0.6515036511736965,0.5915387649458101,0.6633596695726803,0.6663138606589126
0.6523384850764581,0.6701655391829316,0.6503813821600787,0.6602337363602917,0.6401236879654638,0.6745939675104953,0.6527358003318232,0.6647715698921411
0.535867930890765,0.657897451119696,0.6619689909277304,0.6604695487975757,0.5160683416628802,0.6622798355405374,0.6663649958976459,0.658253942632395
0.6286695215560179,0.6436966696199943,0.6562212159765425,0.6586035327072084,0.6100346314269501,0.6253632269012991,0.638753553960388,0.6631470473265165
0.6144058303312379,0.6667863567202967,0.66890315830529,0.6638903775816111,0.5945838686705841,0.6708898892234209,0.6655591847896808,0.6623426627119342
0.645199123900069,0.6581394525680212,0.6788742004855021,0.6342621693503472,0.6288124669065082,0.6625536065426529,0.6834502917080585,0.6165134780307571
0.6528733658177671,0.6480950289598935,0.6648810746416612,0.6644223276795627,0.6437481523876099,0.6327501320172901,0.6481767200257493,0.6688361308405987
0.6403004369262353,0.6828366391505166,0.656163082726739,0.6531211457407583,0.6449185802531707,0.6782379256758153,0.6386489350845829,0.6576015716888329
0.6577504073196462,0.6863035418481029,0.6569026504134802,0.6416111058364096,0.6509316708149923,0.6897814064917545,0.6613983600055052,0.6461378419582448
0.6525870532900585,0.6469612044118374,0.6355732188472681,0.6665785040747558,0.6398167142401859,0.6514619685527105,0.6165151090487296,0.6710744548210631
0.627679914662126,0.6854629591480446,0.6571149072837517,0.6608182623230536,0.6090485316831317,0.670604685522971,0.6615402979355758,0.665218602525063
0.6495845915129161,0.6646058516183218,0.6517013916109982,0.6554861684644759,0.6309954261446964,0.6527790065598896,0.6561824439138979,0.6555679064456515
0.6138788574604143,0.6468066310469585,0.6663324524623409,0.6729403938370327,0.5955869941616567,0.6302496403882986,0.6708018108900361,0.6772672261024114
0.6066948361379565,0.6445888210236738,0.667875850178083,0.6698162770516121,0.5882830420095564,0.6256969342156686,0.6526470056013921,0.6743486343082788
0.651974227938,0.6530932622294545,0.6457269487163416,0.6628751180798383,0.6331335801771703,0.6577733012877465,0.6276742993244773,0.6674095866864862
0.5928417865070761,0.674793278364511,0.6698653436293422,0.6687350562699665,0.5738021192195526,0.6794780123696993,0.6584424311865094,0.6732213936931601
0.6483111036568099,0.5465796276510725,0.6730830915841775,0.6390704713203156,0.6301776537123902,0.5263458876397467,0.677795290940806,0.6202677623974383
0.6549095618414753,0.6414138157399375,0.6585580184642255,0.6343096144128086,0.6428137830417099,0.6458899214247825,0.6631116650541911,0.6161799199279105
0.6044213311875196,0.6216643608251977,0.6622154629273995,0.6501165939506661,0.5849383460888011,0.6017780922938936,0.6667707300268668,0.6548131010567422
0.6366551471479669,0.6630157169704112,0.6599974379074195,0.6617987186397796,0.6177125072733286,0.6675638817137043,0.6645755587533688,0.6503076416764305
0.6088054116356563,0.5902378230713908,0.6591329548906253,0.6455032866474312,0.5892120950164244,0.5722229801262921,0.6636309223339568,0.6285773077560954
0.6371924144698835,0.5775869274624759,0.6586664899920059,0.632050605248536,0.617273485037116,0.5602742153962189,0.6631603121281674,0.6141589915478818
0.6700574554619064,0.7011983271339433,0.6549096916380599,0.6713409635823049,0.6535957901709952,0.7040341506373136,0.6398210312096406,0.6759073621309265
0.6479104734668414,0.6563865772051427,0.6664077283522625,0.6655738910006866,0.6329748057232927,0.6607871859110683,0.6500048275904436,0.6528782717735513
0.6221194722676131,0.683676271237302,0.6490296877877345,0.6662812503600894,0.6042398487113962,0.6821381161750429,0.653532551381048,0.6707382945447241
0.6608037429116429,0.6089204674148481,0.6694736034215609,0.6156098910742643,0.6617917793496053,0.5904871528124798,0.665313522109197,0.5975741087766973
0.6320372539896381,0.6664895962049565,0.6571312656004884,0.6664767307414476,0.6121710511674258,0.6708623852971363,0.6423610610720214,0.6710111921213843
0.6481178386443436,0.6672796642088534,0.6639312066189036,0.6684214287546709,0.6526541676985356,0.6717901011765801,0.6685341499581134,0.6728888887323398
0.6542497085669658,0.5633938743612239,0.6457134533368079,0.6735037843518972,0.641947728054467,0.5445291772426399,0.6281125366487404,0.678023113690666
0.6448877656634112,0.6533761841229475,0.6659304042489171,0.6601561454744971,0.6467870816411311,0.634552357853862,0.668880416520113,0.6495423014153883
0.6629065508402299,0.6830890019734126,0.6600400148777424,0.6708495606209224,0.6462339346297504,0.6880802267507498,0.6622803224071602,0.6724819749549937
0.6623622187223569,0.5719389396542617,0.652020853338463,0.6615636179924737,0.6586107610666547,0.5497085099626642,0.6349656789047493,0.6661051697415314
0.6472210215921512,0.649065062441303,0.6596544809470575,0.6616207273021582,0.6360981592225219,0.6534912461014812,0.6494029511920307,0.6640620154862923
0.636998378764057,0.6291694735763722,0.6884937676368812,0.6291286566825691,0.6188479507343065,0.6116376917136415,0.6850484772896754,0.6108857620707976
0.6542479147632565,0.653498275220892,0.6790065443717141,0.6701309314071466,0.6360162893926813,0.6580740318689531,0.6814311548459975,0.6746854630040456
0.6575235419622056,0.6734534448653636,0.6556158593067103,0.663678996546387,0.6601654499432744,0.6779264253159092,0.6484607561630661,0.6680989179744006
0.6651576941702286,0.6666130382902364,0.6668829771018538,0.6620002846601091,0.6655845280473494,0.6710819421689734,0.6713260211456897,0.6444081149248633
0.6529682576579139,0.6539073313230829,0.6596649305848757,0.6642673658572826,0.6574343027406152,0.6583627132486007,0.6641616371738464,0.6676928235341033
0.6527997980642525,0.6660130300175557,0.6551113850271141,0.6608093509045575,0.6573248493264443,0.6498440433159315,0.6596146580751059,0.6549601419648801
0.6377683428611485,0.6650956132522724,0.6699941815451731,0.667981972442455,0.6182775227323782,0.6695436133987199,0.6743872177055061,0.6724957366540745
0.607587666662717,0.686904006576447,0.6617166872370578,0.6667577244249719,0.5894376402853418,0.6870410632259601,0.6507934186235268,0.6712523547006556
0.6545569642016383,0.6805653272170674,0.6589190687432608,0.661884161064798,0.6403287430357283,0.685210214556719,0.6497119770203836,0.6632488208757248
0.6286474976331564,0.6790867693860371,0.6437517961695688,0.6526680727057206,0.6105308598152619,0.6684300222262635,0.6254830319772872,0.6572368781241411
0.6048636982638973,0.6513705456343197,0.6673393404688281,0.6702114258957931,0.5849812066241644,0.634248645817291,0.6505367599193034,0.6747381328499884
0.6456996112277765,0.6735333339798133,0.6502846350007414,0.6620854954496351,0.6502184959498896,0.6579084598962924,0.6439106540877475,0.6665265533515947
0.6497975743820698,0.6653402868082804,0.6665399246748143,0.655100427497168,0.6542591244017906,0.6612728049166826,0.67093475321902,0.6595559390860009
0.6451642643583466,0.6741257971154377,0.6697893410888534,0.6730008262295333,0.6496831608590177,0.6682054473716192,0.6744679972292433,0.669300548156969
0.5805005207748644,0.6610672137033105,0.6706936240457064,0.5784995967039731,0.5612272215455789,0.6654058359046406,0.6543104300901778,0.5613052284073621
0.6553941985935278,0.6643627947791363,0.6570468891644335,0.6517416548619175,0.6598771048293424,0.6520664716174884,0.6499032669511923,0.6348694059859512
0.5948703458382845,0.6547939215846824,0.6707054520909459,0.6631179824262439,0.5760436493648418,0.6595437925717325,0.675163832689883,0.6676745434977366
0.6178854597533219,0.6808255649318968,0.6423373884853549,0.6670730359707264,0.5978616504293269,0.6817626677751402,0.6234244475763334,0.6715975414736575
0.6601251071445555,0.6590673600505418,0.6563038068471851,0.6704132541581864,0.6420622668176372,0.6635350996220875,0.6607548855492231,0.6749084969862664
0.6452522969002622,0.6505261952057165,0.6453051992699775,0.6762517675940647,0.6372369640153174,0.6552582511439871,0.6272562785642436,0.6728611475121233
0.6434095962902464,0.6398934848301571,0.6472891451502222,0.666107035709046,0.6252186589612836,0.6249078300364502,0.6296539203866456,0.6706110149860569
0.6439664135188559,0.684764109825104,0.6613357437428984,0.5872889952023193,0.6484713430954492,0.6713635426196879,0.6432287028962475,0.5697439399556374
0.6185112245174607,0.6739066349876961,0.6579295428075093,0.6557015789736538,0.5986319273559746,0.6783648928525234,0.6623739707996729,0.660200298822489
0.6426009604241553,0.6656789123039546,0.6665447845949679,0.6378408284597665,0.6254215330404808,0.6701644494194305,0.6709260494829369,0.6425228334931876
0.6398565167630508,0.6725481458732516,0.6571725394101287,0.6589429786938553,0.6203310784938554,0.6639772242668405,0.661635068410253,0.6633770658950457
0.6452367977292249,0.6148045004254182,0.6663530600755868,0.6698317383719912,0.6497372531874523,0.5975611901764678,0.6709536923751451,0.6743670445337945
0.5968454780500055,0.6372039725886984,0.6630172622663255,0.6628283483602238,0.5767446712888914,0.6417150376233469,0.6675293282896047,0.6673079996793259
0.6475019010731418,0.6110944614769237,0.6668330457081394,0.6551728920204853,0.6290985159668576,0.5933588528835909,0.6713416430057539,0.6596015528585328
0.6278094946586494,0.6464830589940287,0.69153490244801,0.6688215504338377,0.6081677262077076,0.6509430006967516,0.6962166140833511,0.6733179238533546
0.626814960819097,0.6638559665337787,0.6747136375301139,0.6560251106330022,0.615740715207451,0.660747362515601,0.6794703561650649,0.6604797507822258
0.6581440547239313,0.64187577394447,0.6703455047416074,0.6580177627485913,0.6529513926048265,0.623763362507411,0.6747677811104444,0.6405385494897595
0.6580519949739585,0.6729096011464526,0.6745351567185681,0.6498532635367376,0.6625593657836246,0.6774908509941306,0.6679709574071745,0.6544715751982608
0.6393610334762122,0.6590196458037526,0.665386250133243,0.6643027734793431,0.6204357745707889,0.6634799784912366,0.6565854131542443,0.6562006863884899
0.6221563585866853,0.5916631340022364,0.6605186335264908,0.6608275920036949,0.6035096629496182,0.5736767778042301,0.6650033838891717,0.6652147903878431
0.628909581466451,0.6367854646908142,0.6597551108602551,0.668733171288228,0.6334904108511241,0.6181940147552194,0.6428420261757866,0.6731989401222085
0.6565196288465238,0.6701814976177223,0.6612061806873601,0.6530672213426796,0.6384927184513958,0.6539310688405193,0.6437368932013426,0.6575592704859199
0.6413508429891446,0.6764754666113748,0.6553887918978403,0.6561861696551355,0.6226692763667843,0.6611933795291708,0.6377632083281762,0.660611136992193
0.6355867701013036,0.6331459827726981,0.654321867788427,0.6728591717240959,0.6401713087375172,0.6138173422728805,0.6587987115913895,0.6774020732473895
0.658104781635219,0.6680370691059996,0.6600828219913107,0.6595179204657157,0.6627049359818957,0.6724595042465973,0.664538766047932,0.6639538942676558
0.6519007213432177,0.651614337789652,0.6503129239115283,0.659517239154449,0.6354089505331948,0.6562300541906287,0.6331804618222074,0.6427313259321439
0.6464970868388022,0.6819580331094868,0.644966182347457,0.6675977917027724,0.6406319092220669,0.6865403620093811,0.6261953191050493,0.6721036287001647
0.6262293624655938,0.6392705380680419,0.6580126188515537,0.6547592774748621,0.6077255329070426,0.6223951876549276,0.6624574464368873,0.6592077740655843
0.6320509279857605,0.5443042385508156,0.6505750346700861,0.6059509343232528,0.6354107425189909,0.5260144656530212,0.6471898502314327,0.5885141659827732
0.6681475088340344,0.6939607307311261,0.6629543089598164,0.6736130405137315,0.6726088939299104,0.6986301154383928,0.645258470656884,0.6781408347484404
0.6112641667935725,0.5339693327907483,0.6525034345320493,0.658917060032877,0.5922127650523892,0.5151405787270393,0.6351398148513323,0.663376258515639
0.6561695041682701,0.6571892669206145,0.6665893281037701,0.6682730534705688,0.6606635363756697,0.6618674098967189,0.6712511105366016,0.6727139795308887
0.643560581636499,0.6659251094512944,0.6548010355588085,0.6686488372371466,0.6349481865955859,0.670308641368263,0.6592709925404608,0.6712266620168877
0.6063189589344756,0.6691888542422542,0.6553294318039246,0.6695928399720332,0.5867597840702699,0.6739938860175605,0.6598133646968223,0.6740999511846011
0.6362112508926273,0.647030012554122,0.6597877832514256,0.6297616804150158,0.6175285526339735,0.6281321175203047,0.6508296018625875,0.6344697243262519
0.6673933137838495,0.6320273226078461,0.6669883414670821,0.6617225728655431,0.6549734420267145,0.6160109910056357,0.6538124298113658,0.6450547974278269
0.601983145234775,0.6086971649815321,0.653589515551293,0.6632003996528376,0.5825263299935903,0.5908742834007586,0.638122233634902,0.6461348665652648
0.6164769686207971,0.6350888740733296,0.6570674417326652,0.6726978691105052,0.5975061538434293,0.6197120979458652,0.6390074571788497,0.6771681913157588
0.6446875380093973,0.6571583456999998,0.6563271631267322,0.6549103939579315,0.6439971909706317,0.6618164155977515,0.6607975817418213,0.6375012227310307
0.6521365205211703,0.6503861104204356,0.6630547527594459,0.6661130324873313,0.6565469391315213,0.6335298640662888,0.6675106426824278,0.6706675325783116
0.6551075472955683,0.6697830270316169,0.6512759571237141,0.6638802785524309,0.6596474687791536,0.6745353365802647,0.6466927261919455,0.6683205781975757
0.6154340479274568,0.6542389567909086,0.6514203851555598,0.6597730191997782,0.5970246222209105,0.6390882328499424,0.6404440978409003,0.6643367182463288
0.6539585392874032,0.688140199528325,0.661036276573041,0.6684925156493463,0.642505519251906,0.6900692346094789,0.665436472126439,0.6652303282416183
0.6565775950675262,0.6514305371666131,0.6577147526224875,0.6616869415829629,0.6610474108206557,0.6559087659334687,0.6396030899852915,0.666120030492552
0.600881696582696,0.63671944119855,0.6673552466758556,0.6587709389611044,0.5823041101915194,0.6192273731833989,0.6717948067625462,0.6632354762092847
0.6559722405283747,0.6520348550121383,0.6554549844139075,0.6448107987876608,0.6554986921270551,0.656556161691682,0.6599556479269916,0.64933137559736
0.6301095319853867,0.6186557353226301,0.6748280206239242,0.6684163615184613,0.6115133244530178,0.6017673893512462,0.6762847419716224,0.6729243566681806
0.6494083035947495,0.6461029082233175,0.6524555018095088,0.6632573745141949,0.6428832481820008,0.6506539008889549,0.6487187824560763,0.6677075501773235
0.6525558716507434,0.6867989204220151,0.6512582766494551,0.6584026577897523,0.646209946263562,0.6847869522832624,0.655745503916415,0.662871464589604
0.6381091368487721,0.6202336616692833,0.6651199954930218,0.67029842086221,0.6347638146140615,0.605291047317086,0.6579700811033823,0.6747727838750095
0.6475955155650805,0.6132024604422526,0.6583610794599897,0.6643385195931397,0.6485723898489328,0.5962283092141286,0.662916142382262,0.6641593187204344
0.6481407140107664,0.6886401172987244,0.6635987524562869,0.6577647145401391,0.652709634335662,0.6932185256316125,0.6464780240072743,0.6450374270725143
0.652025162521586,0.6477604332254965,0.658768084897462,0.6627148401022573,0.6544240264525316,0.6522050615260776,0.6632766595966654,0.6671373489366359
0.6138687145803643,0.666919698067359,0.663887780985258,0.6509578163474103,0.5945376031533203,0.6713806202051725,0.6559235728619306,0.6554144990989333
0.6501717676056031,0.6730565366506569,0.6691636182109888,0.6693483959489581,0.6546819642411652,0.6775383553440757,0.6532311464556946,0.6634580099747233
0.6115571153392025,0.6791836846823611,0.6688775298352119,0.6602585884034043,0.5924357926793707,0.6652063110203045,0.6708011982268437,0.6646824626434391
0.6241078120675128,0.5239659688144314,0.6708755865798474,0.6595419081322964,0.6045321904914611,0.5046100540861261,0.6756231235004266,0.6525526601300571
